year,ref,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp45,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp85,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp45,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp85,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,CRCM5_AFR-44_CCCma-CanESM2_rcp45,CRCM5_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp26,CSC_AFR-44_ICHEC-EC-EARTH_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp85,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp26,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp85,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp45,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp26,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp45,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp26,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp45,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_CCCma-CanESM2_rcp45,RCA4_AFR-44_CCCma-CanESM2_rcp85,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp45,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp85,RCA4_AFR-44_ICHEC-EC-EARTH_rcp26,RCA4_AFR-44_ICHEC-EC-EARTH_rcp45,RCA4_AFR-44_ICHEC-EC-EARTH_rcp85,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp45,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp85,RCA4_AFR-44_MIROC-MIROC5_rcp26,RCA4_AFR-44_MIROC-MIROC5_rcp45,RCA4_AFR-44_MIROC-MIROC5_rcp85,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp26,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp45,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp26,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,RCA4_AFR-44_NCC-NorESM1-M_rcp26,RCA4_AFR-44_NCC-NorESM1-M_rcp45,RCA4_AFR-44_NCC-NorESM1-M_rcp85,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp45,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp85,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp26,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp85,REMO2009_AFR-44_MIROC-MIROC5_rcp26,REMO2009_AFR-44_MIROC-MIROC5_rcp85,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp26,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp85,REMO2009_AFR-44_NOAA-GFDL-GFDL-ESM2G_rcp26
2036,,212.75,230.25,198.5,225.5,189.75,227.25,219.75,198.25,198.75,199.5,219.25,213.5,221.0,140.5,204.75,197.25,237.75,188.5,220.25,230.75,236.5,221.75,196.0,227.25,235.5,245.75,236.5,261.0,228.75,242.75,244.25,186.25,230.75,256.0,235.5,265.0,219.25,210.25,250.5,240.75,242.75,193.0,213.75,205.25,187.25,200.0,227.0,231.0,251.25,176.5,227.5,213.75,201.25,199.0,209.25,191.75
2037,,247.75,255.75,227.75,244.75,251.0,212.75,245.25,241.0,181.5,232.0,212.75,207.5,216.5,229.25,249.75,220.75,218.75,201.25,177.75,266.75,246.25,188.75,235.0,211.0,220.0,232.5,207.25,234.25,221.75,255.5,241.0,211.0,252.0,260.25,256.25,242.25,186.75,245.5,210.75,264.0,245.5,201.75,273.5,224.0,199.5,216.5,258.75,225.0,226.25,212.0,248.0,214.0,219.25,164.75,208.25,162.75
2038,,223.0,229.75,238.25,232.75,218.25,252.5,211.25,246.5,216.0,185.0,193.0,269.0,223.5,231.0,203.75,219.5,206.5,210.75,141.0,197.75,251.0,249.75,219.25,257.5,261.5,257.75,187.5,218.75,250.5,226.75,200.5,238.5,249.0,253.5,260.0,221.0,237.0,239.0,252.0,243.0,249.25,255.0,224.0,233.5,206.75,225.5,223.75,194.0,233.25,218.25,227.5,214.75,224.0,224.5,235.25,237.5
2039,,210.75,220.75,202.25,274.0,244.75,253.25,250.5,261.75,226.75,224.25,199.0,218.0,246.25,198.5,226.0,235.0,234.5,237.75,171.75,220.75,268.5,255.75,230.25,235.0,226.5,233.75,243.75,232.25,244.5,242.25,242.25,213.0,263.75,225.0,272.5,248.5,248.0,266.25,214.0,228.5,274.5,228.5,224.5,259.25,208.5,206.0,223.5,190.25,249.25,229.0,245.5,233.25,257.25,219.0,228.5,240.25
2040,,228.25,209.0,220.0,235.5,182.5,239.5,216.75,244.5,239.5,225.0,214.0,239.0,246.0,230.75,215.75,245.25,233.25,243.75,197.0,211.5,177.75,226.75,194.0,237.0,254.75,238.5,229.0,217.0,217.5,248.5,221.0,235.5,227.25,242.25,238.25,241.75,203.5,248.0,238.5,209.0,231.0,230.5,221.0,250.5,214.75,234.25,241.75,243.25,221.5,216.25,215.5,230.5,233.0,223.25,204.5,168.25
2041,,199.25,243.75,233.25,250.25,226.25,174.5,196.75,256.0,204.75,186.5,226.5,215.0,251.5,196.25,201.0,248.0,237.75,255.25,218.0,249.5,229.25,217.75,189.5,210.5,279.0,255.5,173.25,214.0,227.5,251.0,226.25,203.75,239.25,254.75,239.75,273.75,210.25,206.75,191.5,233.0,232.0,198.5,216.5,231.0,203.75,235.5,227.0,211.25,252.0,233.75,221.5,268.0,241.5,225.75,167.25,204.0
2042,,217.0,208.75,211.5,228.75,250.0,258.25,199.75,219.5,210.75,200.25,201.75,242.25,208.0,226.0,215.25,233.0,263.25,246.75,224.5,242.75,202.75,177.5,225.5,244.25,262.25,281.5,226.0,219.25,254.0,249.0,208.0,231.0,214.0,230.75,240.25,245.75,232.25,230.75,190.25,247.75,245.0,203.0,186.25,221.25,236.0,231.5,228.5,243.0,212.0,206.5,198.5,213.0,233.75,197.5,207.0,201.5
2043,,203.25,224.25,224.0,242.5,200.75,262.0,247.75,284.0,215.75,238.75,223.75,241.0,242.0,244.5,243.0,272.0,222.5,241.25,220.5,211.5,239.0,177.0,219.25,250.25,247.25,242.0,211.25,235.25,224.0,257.5,216.0,242.75,232.25,237.5,249.75,200.5,270.75,246.0,166.0,230.25,218.25,256.75,252.5,276.75,218.0,238.75,227.0,261.25,227.25,219.25,195.0,191.0,242.0,196.75,210.0,231.25
2044,,222.5,220.5,232.25,226.25,236.25,271.0,250.0,246.5,217.5,243.25,191.0,233.0,207.25,242.75,221.25,246.5,212.0,254.5,219.25,230.75,225.5,206.25,226.75,248.0,232.25,265.0,220.25,237.5,262.5,255.0,223.25,235.0,204.25,260.0,265.0,263.25,264.75,253.5,227.75,241.75,250.0,261.0,230.75,224.0,216.25,282.75,263.75,162.75,237.25,229.0,234.5,238.0,228.75,216.0,264.0,180.0
2045,,192.25,244.0,227.5,258.75,221.5,233.5,224.5,225.0,231.25,219.25,144.0,246.0,256.75,213.0,198.0,228.0,222.75,218.75,211.0,141.0,253.0,267.5,225.75,241.5,279.25,239.75,195.25,245.0,256.25,254.5,216.25,227.0,268.5,253.75,239.5,234.75,214.75,243.5,241.25,221.25,234.25,194.0,217.0,226.5,207.25,254.0,253.0,221.75,237.0,236.0,247.0,216.25,234.5,219.0,212.75,178.25
2046,,255.0,239.25,229.0,241.25,205.0,237.75,213.0,216.75,226.0,192.25,176.75,225.75,245.5,229.0,189.5,214.0,219.0,223.75,202.25,232.5,248.0,228.0,192.25,256.0,212.25,282.25,239.0,222.0,234.0,245.5,178.5,206.75,233.25,255.0,269.0,260.0,234.75,253.5,232.0,263.75,278.5,199.0,242.25,235.0,211.25,195.0,215.75,239.25,230.75,192.0,239.25,229.25,208.75,242.25,241.25,215.75
2047,,211.75,229.25,230.0,273.25,235.25,220.0,245.75,231.5,223.0,204.25,204.0,246.0,233.0,222.75,219.0,220.25,243.75,246.75,229.25,249.5,251.5,227.75,197.5,228.5,197.25,282.25,235.0,243.0,228.25,273.0,209.75,235.25,257.75,224.25,273.75,210.0,232.75,229.5,237.0,224.0,232.0,205.5,229.5,222.25,210.75,212.75,238.75,264.5,221.75,207.25,252.0,236.75,212.5,230.5,230.75,205.75
2048,,193.25,214.75,243.75,280.25,226.75,235.5,208.25,253.75,255.25,186.75,191.25,259.5,252.0,225.0,198.0,214.75,212.25,262.0,202.25,186.25,245.75,206.25,261.0,254.75,271.25,284.5,199.0,235.25,247.25,283.0,211.5,223.75,278.0,253.75,267.25,248.5,266.25,264.75,233.25,247.5,254.25,197.75,220.75,257.0,212.5,223.0,252.5,223.75,231.75,214.0,226.5,235.0,269.25,178.75,233.75,207.25
2049,,248.75,248.5,229.75,234.75,240.25,233.25,219.75,209.75,197.75,207.0,197.5,219.75,234.25,186.0,224.0,215.0,221.5,261.5,237.5,187.25,233.25,263.5,235.75,267.0,222.5,252.0,260.25,272.25,258.0,256.5,205.5,215.25,246.0,245.0,254.0,214.0,281.0,257.0,261.0,228.25,252.5,190.75,223.5,222.5,162.75,233.0,253.25,207.5,197.25,234.75,235.25,226.75,228.5,215.5,219.25,183.0
2050,,240.75,239.25,244.0,232.75,241.0,258.75,243.0,265.75,218.5,234.0,240.5,205.5,213.5,208.0,252.0,230.75,235.5,260.75,235.5,209.25,238.0,211.5,223.25,257.0,237.5,265.5,224.25,243.0,253.25,243.75,222.5,235.25,258.0,263.0,288.75,208.25,249.0,244.0,250.0,242.0,248.0,235.0,263.5,257.5,217.75,244.25,237.75,206.0,215.25,231.0,242.5,219.25,199.5,230.0,231.75,205.0
2051,,175.0,212.25,230.25,284.75,224.25,260.25,261.0,233.0,241.75,234.25,232.25,238.0,218.5,262.0,247.75,190.5,262.5,252.0,247.5,257.75,260.5,241.5,225.0,242.0,256.25,275.5,194.5,248.25,221.25,252.5,247.5,227.75,247.0,195.0,274.0,238.25,232.5,204.75,226.0,259.5,256.5,250.75,242.0,223.75,180.25,234.5,282.5,245.25,261.0,200.25,252.0,234.25,179.25,206.75,188.25,205.0
2052,,237.75,228.5,262.75,252.5,233.5,284.0,267.0,256.5,204.5,226.75,216.25,222.25,245.0,213.0,259.5,204.5,212.75,246.5,226.0,181.25,246.75,178.25,246.5,276.0,243.25,278.5,242.75,230.5,240.0,271.25,223.25,270.5,252.0,273.0,274.5,210.25,199.0,252.75,239.5,232.25,283.75,218.5,240.25,240.5,224.25,238.25,273.0,262.0,262.5,223.0,238.75,229.5,229.0,228.5,247.0,201.75
2053,,221.0,251.25,211.75,281.75,242.5,268.0,239.0,272.5,226.25,206.75,212.25,221.5,288.5,218.75,255.75,246.5,224.5,276.75,215.75,213.75,200.5,225.25,231.25,296.75,225.25,278.5,204.0,255.5,269.75,275.75,211.75,220.0,272.5,247.0,260.75,207.0,236.75,277.0,243.0,265.0,258.5,210.25,261.0,240.25,213.5,248.0,237.0,230.5,236.25,196.5,276.5,230.5,282.0,208.5,271.75,183.5
2054,,228.75,238.5,172.75,265.75,225.5,234.0,259.75,276.5,239.0,201.75,242.0,223.5,249.75,227.0,250.5,260.75,214.75,266.75,232.0,193.0,213.5,229.25,185.75,226.0,237.25,259.0,233.0,253.75,263.5,286.25,245.5,223.25,278.0,265.0,277.75,225.5,237.0,262.5,241.5,207.25,236.75,239.25,232.0,243.5,191.5,234.75,243.25,218.25,267.0,248.5,246.0,201.5,260.0,231.75,205.0,190.0
2055,,211.0,239.75,214.0,238.5,231.5,263.25,250.0,291.0,244.25,241.0,220.75,215.0,228.5,215.25,246.0,295.5,265.5,266.75,212.0,177.75,308.25,195.75,242.0,252.25,247.25,294.75,225.75,258.5,270.75,278.5,221.25,219.5,278.5,242.75,287.25,231.5,242.5,246.25,251.25,262.5,275.25,210.0,256.25,277.0,205.75,262.75,265.5,256.75,241.0,249.25,254.0,155.0,234.75,235.5,249.0,165.25
2056,,199.5,241.0,253.5,279.75,229.25,262.5,196.25,259.75,203.0,189.25,227.5,270.0,287.25,260.25,179.0,256.0,247.75,233.5,217.25,212.25,264.25,227.0,243.25,252.0,237.0,273.0,220.25,226.0,257.5,259.75,227.0,250.25,268.25,269.25,265.75,247.75,243.5,255.0,243.0,259.5,294.5,219.75,252.75,264.5,248.5,242.75,251.0,190.75,260.5,218.25,251.0,222.75,258.75,201.0,272.0,167.5
2057,,198.75,208.75,271.0,255.5,243.5,256.5,237.25,263.25,233.75,199.25,206.25,270.5,237.0,207.75,233.5,239.0,226.25,259.0,194.0,245.75,255.5,240.25,241.0,260.5,261.0,290.0,245.0,266.75,221.0,275.75,226.75,285.25,276.75,261.75,285.0,232.75,238.25,278.25,248.75,265.5,258.5,170.0,210.5,265.75,205.75,232.5,242.25,177.25,230.75,214.0,252.25,231.75,267.75,198.25,262.25,149.0
2058,,216.25,235.0,249.25,251.0,217.0,265.5,245.0,238.75,251.0,235.75,184.5,263.75,248.5,129.0,261.0,241.25,254.25,244.5,200.25,249.25,299.5,244.75,219.25,294.5,262.0,272.0,232.75,274.25,235.25,285.75,205.0,253.25,264.5,269.25,258.25,240.25,208.0,285.25,233.5,251.75,261.5,193.0,260.25,248.0,207.75,228.75,261.0,228.75,237.75,216.0,262.75,242.25,273.75,223.75,225.75,191.5
2059,,260.25,239.5,208.75,266.25,243.25,287.25,238.75,263.0,259.5,235.75,222.0,260.5,253.0,172.75,249.0,247.25,214.0,260.0,216.25,251.0,251.5,226.25,246.25,270.0,296.75,287.25,248.0,253.25,263.5,252.5,213.5,200.0,276.75,254.0,289.0,226.0,266.0,274.25,244.0,279.0,293.25,188.5,251.25,265.5,192.0,253.5,271.25,239.0,260.0,201.5,269.0,227.5,281.0,201.5,236.25,145.5
2060,,264.75,240.25,199.5,258.25,216.75,257.0,222.0,270.75,242.5,218.25,224.0,233.5,268.25,245.0,244.75,262.75,230.75,238.75,249.0,209.5,268.0,228.25,237.0,255.75,266.0,293.0,249.25,206.0,252.5,261.0,216.5,237.25,259.75,256.5,279.5,257.0,280.5,269.0,242.5,284.0,287.5,239.5,236.5,250.5,240.25,248.0,249.0,249.5,207.75,242.0,243.0,241.0,258.5,217.0,231.0,178.75
2061,,204.0,259.5,220.0,268.75,243.75,242.0,232.25,255.75,249.75,230.0,224.0,248.75,257.0,271.5,242.25,260.75,262.75,245.25,236.25,228.75,281.0,225.75,276.75,246.75,265.5,288.75,191.75,283.0,263.5,283.5,246.25,255.25,246.5,275.5,285.0,268.5,265.75,257.75,240.0,266.75,268.25,232.25,238.0,270.25,211.75,277.5,257.75,222.25,283.25,227.75,282.0,247.0,258.0,212.25,258.5,195.25
2062,,246.25,254.25,240.75,251.0,242.5,263.25,263.25,301.75,263.25,246.25,182.0,259.5,247.25,235.25,235.25,285.0,252.25,282.25,211.25,269.75,256.0,208.75,255.5,265.0,277.25,290.5,223.5,254.0,270.5,289.25,174.25,208.25,243.75,282.5,276.5,253.5,235.75,238.75,233.5,261.5,285.75,235.25,236.0,273.25,197.5,248.75,264.0,240.75,250.25,194.5,250.5,207.25,212.25,220.25,275.0,199.25
2063,,230.0,271.5,251.75,254.75,230.0,268.0,273.0,282.25,250.25,246.0,176.75,235.25,233.5,220.25,277.5,270.0,252.25,286.5,214.0,247.75,254.75,218.0,236.25,306.0,264.5,304.5,226.0,268.5,251.5,274.5,243.75,245.0,257.25,263.5,280.25,216.5,243.5,271.25,248.0,258.5,308.0,211.25,264.75,278.75,183.0,247.25,260.5,195.5,269.5,242.5,245.5,202.5,255.0,192.5,275.5,198.75
2064,,237.25,260.75,255.0,303.75,256.0,257.25,221.0,228.5,243.0,219.0,170.5,265.25,269.5,197.5,222.25,243.0,225.0,254.5,213.75,267.0,293.75,242.0,254.75,251.0,269.0,304.5,232.0,262.75,256.75,291.0,173.0,291.0,259.25,278.0,289.5,218.5,255.75,266.75,251.0,252.5,256.0,192.0,239.25,223.25,234.25,214.25,246.5,215.0,243.5,223.75,253.5,225.5,228.5,197.0,245.0,188.25
2065,,256.5,238.0,247.0,316.25,236.0,271.0,202.5,228.0,226.5,242.0,201.0,256.75,312.0,196.5,191.75,266.5,235.5,274.0,177.75,238.75,282.5,220.0,263.0,248.5,257.0,280.75,235.25,242.0,251.25,285.0,181.0,256.5,298.25,282.0,280.0,268.75,254.5,247.0,253.0,262.0,264.5,233.25,230.5,262.0,213.0,257.0,281.0,228.0,290.75,234.75,264.0,213.75,270.25,195.5,243.75,221.25
2066,,225.0,244.75,227.0,283.75,253.0,309.75,239.75,261.0,232.0,214.0,223.75,223.0,281.5,214.0,232.0,262.25,240.0,273.25,218.0,250.25,310.5,254.75,254.0,261.75,258.75,278.5,217.75,259.0,209.75,277.0,230.75,213.0,271.0,238.5,281.0,287.0,254.0,291.5,258.25,278.75,323.5,232.25,219.75,270.0,215.75,273.25,273.0,263.0,252.0,232.25,252.25,225.25,262.5,216.25,259.0,165.5
2067,,196.5,261.25,197.5,322.5,252.25,251.0,254.25,255.0,247.75,242.5,246.0,231.0,276.0,251.0,261.0,264.5,254.75,261.75,220.0,290.5,241.5,215.0,266.0,259.25,275.0,299.0,217.5,297.0,248.75,289.25,218.5,198.5,290.75,268.75,317.0,231.5,223.0,282.0,252.75,277.0,282.5,267.5,243.0,266.5,228.25,246.25,260.0,210.5,273.5,220.0,251.0,219.25,254.75,237.75,214.75,163.25
2068,,240.5,256.0,242.5,274.75,267.5,270.5,237.0,274.25,246.0,218.25,186.75,214.0,283.0,269.0,215.5,273.25,251.5,274.75,195.0,239.0,280.5,207.75,288.0,262.25,282.25,277.25,232.75,271.5,277.0,279.25,205.75,226.5,253.75,272.25,307.5,229.0,236.0,256.5,269.75,295.25,272.5,227.5,257.75,271.75,216.5,255.75,290.75,209.25,260.75,236.5,276.5,192.0,251.75,241.0,250.0,182.5
2069,,250.0,252.0,236.75,271.75,269.0,254.5,274.5,302.0,246.75,255.25,171.0,241.5,243.75,247.0,249.0,276.0,231.0,280.25,184.0,210.75,255.5,247.75,268.0,276.0,257.75,286.75,235.5,273.25,290.25,299.5,188.5,247.5,249.5,265.0,302.75,218.25,247.5,258.5,258.75,286.75,321.25,230.5,276.75,289.5,234.5,239.5,291.5,249.0,297.75,261.5,261.5,219.0,267.0,220.5,286.25,174.0
2070,,226.75,233.25,232.25,267.5,247.5,291.0,268.0,278.0,223.75,246.75,167.75,247.25,246.75,194.25,285.75,260.5,208.5,278.0,170.0,262.5,257.0,218.0,274.25,301.0,245.5,286.0,235.5,251.5,265.75,283.0,236.25,245.0,260.5,257.25,319.5,274.5,216.25,265.75,241.25,260.5,278.0,172.0,254.0,276.5,218.5,240.25,263.5,288.5,282.0,211.75,280.0,257.75,243.75,205.75,249.5,159.75
2071,,176.25,256.25,183.0,285.5,283.5,274.5,199.75,259.75,231.75,191.75,216.0,217.75,272.75,154.75,198.5,225.0,250.5,282.5,244.25,286.5,275.25,178.75,256.5,294.0,216.0,316.0,222.5,246.75,255.5,305.0,240.75,225.25,265.75,306.5,293.0,252.5,270.75,294.0,199.25,295.0,283.25,175.0,223.0,247.25,225.5,261.5,250.0,274.5,284.5,228.5,271.0,237.25,284.0,209.5,257.0,163.0
2072,,236.0,257.0,235.25,258.5,258.25,298.0,203.25,281.0,237.5,172.75,225.0,244.75,256.5,176.75,176.5,249.75,226.0,284.0,227.5,221.0,307.25,185.75,286.0,279.25,265.25,329.0,249.5,278.75,283.5,303.25,219.5,255.75,244.75,272.25,331.75,231.5,274.25,268.0,252.0,274.75,294.5,220.25,182.5,274.5,202.75,252.0,257.0,213.0,259.25,215.75,255.75,232.25,280.0,223.25,265.5,204.5
2073,,238.75,242.75,250.0,295.5,234.5,307.0,250.0,283.75,203.75,228.5,207.25,240.75,282.25,166.25,192.75,278.25,212.75,260.5,198.5,275.5,284.0,217.0,254.5,293.25,251.75,286.5,210.75,260.0,272.75,249.0,235.0,236.75,285.5,282.25,310.5,211.5,248.75,274.0,269.75,279.0,320.0,225.5,262.5,295.75,233.0,249.75,284.5,259.5,272.5,258.0,244.25,209.75,250.5,214.5,291.75,197.75
2074,,223.25,274.25,228.5,279.25,256.0,301.0,245.75,282.0,242.5,247.75,186.5,220.0,246.75,210.75,239.5,261.25,239.5,262.0,198.75,222.25,252.0,214.5,257.0,290.25,256.0,292.75,246.75,275.5,269.75,286.5,243.0,184.5,247.0,272.75,307.0,238.25,219.5,271.0,242.0,262.75,332.25,233.75,253.5,258.25,191.25,266.5,297.25,255.25,257.5,253.75,285.75,227.75,241.25,209.5,298.0,150.0
2075,,245.75,250.5,222.75,284.5,261.5,288.25,232.75,267.5,210.0,206.5,200.5,240.0,274.75,209.0,249.75,264.75,237.25,273.0,158.25,219.5,288.5,229.5,246.75,275.0,254.0,319.5,282.0,243.5,278.5,287.75,167.0,255.0,284.25,253.5,316.25,214.75,260.0,286.5,208.25,270.5,308.0,197.25,237.75,264.25,214.25,258.25,259.75,188.0,291.0,195.25,278.75,243.0,236.5,205.25,261.25,217.0
2076,,261.25,256.75,242.0,281.25,238.0,284.75,255.0,296.5,263.5,216.75,245.5,208.0,267.0,177.25,218.25,258.0,242.25,273.75,232.25,247.0,294.5,240.75,228.0,291.5,269.0,301.5,242.0,261.75,264.0,278.25,232.0,221.75,297.25,289.0,324.0,226.0,252.0,287.25,239.0,257.5,327.25,180.75,265.25,283.25,247.75,241.75,277.0,252.75,279.0,214.25,305.5,254.0,289.0,187.0,276.25,177.75
2077,,250.75,260.0,268.75,300.0,262.0,302.5,250.75,275.25,277.0,232.5,237.75,236.25,288.0,182.25,229.0,263.5,259.75,260.75,217.25,213.5,314.5,249.75,245.0,283.75,274.5,305.0,257.75,276.5,301.25,294.0,206.25,247.5,277.5,281.75,275.75,227.5,237.0,303.5,274.75,240.5,312.25,201.5,265.25,279.5,217.5,240.0,282.0,247.0,289.25,231.75,265.0,247.25,247.5,228.5,301.0,170.75
2078,,264.75,256.5,264.75,292.75,266.5,285.5,247.0,323.75,264.25,228.5,187.25,270.25,259.5,258.0,261.0,274.25,262.75,283.0,186.0,229.0,288.5,192.0,264.0,259.25,263.25,300.25,276.75,271.25,278.5,302.25,253.25,266.25,289.5,261.5,294.5,228.5,227.75,278.75,229.5,259.5,320.0,192.75,263.0,300.5,225.0,227.25,283.0,246.75,263.75,219.25,259.75,197.5,268.0,205.75,253.25,184.25
2079,,244.5,284.25,259.5,302.0,284.0,263.25,267.25,281.5,245.0,249.0,216.5,244.75,298.0,216.75,270.0,266.0,210.25,283.5,212.25,215.75,270.25,217.0,279.0,288.0,280.0,325.0,236.25,287.0,289.5,300.75,219.0,261.0,304.5,273.0,351.75,224.75,210.25,257.0,228.0,278.75,317.75,223.25,254.5,294.0,208.0,271.75,282.75,240.0,254.0,146.0,281.25,211.5,240.5,237.0,270.75,202.5
2080,,229.25,266.75,268.5,318.25,282.0,289.75,279.5,244.75,259.0,252.5,195.5,278.75,290.75,218.5,258.25,240.25,246.5,300.75,180.0,237.75,314.0,243.75,290.5,305.0,305.5,307.5,236.75,287.0,290.25,306.75,220.0,281.75,302.5,282.0,332.75,222.0,260.25,295.0,224.25,289.5,329.0,210.75,266.25,261.25,234.75,265.0,279.0,262.25,282.0,186.5,264.75,250.5,262.75,230.0,281.5,192.5
