year,ref,CRCM5_AFR-44_CCCma-CanESM2_rcp45,RCA4_AFR-44_NCC-NorESM1-M_rcp45,CRCM5_AFR-44_MPI-M-MPI-ESM-LR_rcp45,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp45,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp45,RCA4_AFR-44_MIROC-MIROC5_rcp45,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp45,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp45,RCA4_AFR-44_CCCma-CanESM2_rcp45,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp45,RCA4_AFR-44_ICHEC-EC-EARTH_rcp45,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp45,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp45,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp45,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp45,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp45,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp85,RCA4_AFR-44_NCC-NorESM1-M_rcp85,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,RCA4_AFR-44_ICHEC-EC-EARTH_rcp85,RCA4_AFR-44_MIROC-MIROC5_rcp85,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp85,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp85,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp85,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,CSC_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp85,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp85,RCA4_AFR-44_CCCma-CanESM2_rcp85,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp85,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp85,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp85,REMO2009_AFR-44_MIROC-MIROC5_rcp85,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp85,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp85
2010,0.0,21.67385620915033,-1.45511368866795,-0.07786983337935283,2.2604345024394803,-4.878477400349809,10.368691889901505,4.2173524808984695,17.153005615391706,3.0353585565681698,16.593767835772816,-0.6572677897449992,10.752011414894604,4.13063610420695,-3.898637577096558,19.963555187333156,-4.429154009021445,-1.8533462211175475,4.914121329282892,24.314839362975242,35.739307741876104,21.579407161925808,5.620832182638317,-7.120675688115615,-7.396566326060935,-5.33884746386817,-7.887867071711309,1.9928288686366642,15.484681947896533,7.906664825554643,3.0389487250299254,4.103295590536689,-1.5782840835864818,17.25049249746848,11.860544969161381,10.03093988769217,8.243312160544974,14.405974408542768,30.223980484212476,-8.77463868176378,1.5578661511553022,1.509813127128794,14.818015281229869,50.599015005063066
2011,,16.17454662616221,-2.4628463592009524,21.78708459909786,-5.761658841940527,22.852259965018874,9.18780263279021,0.1930498020804592,16.98040136242291,3.239998158887971,17.653143698794075,-16.37392064807143,7.063251403847929,27.577750161097313,3.1861456319617076,11.218733314922218,4.4526465985455275,1.8721439749608848,34.73129890453835,5.994209702660413,32.04723372917243,12.640163858970823,7.317048697413242,-3.2043542299548875,-1.0839455030838536,-1.4443431832826974,0.9362146736628958,-4.257654423271653,3.164052287581704,0.0433673939059247,9.9456043450244,-8.104381846635363,-3.4827303691429563,-0.21761023658289247,5.893961152536136,23.322572033508244,-5.657267789744999,5.43386725582252,3.675789376783584,-1.0999631777593635,1.8685538064991292,17.482472613458533,14.765267421522609,19.43165792138452
2012,,5.418401914756515,7.893961152536136,1.0626990702384305,-7.292727607474909,-6.488529872042708,13.7553254165516,7.790950934364361,2.754220749332603,-4.670247629568252,-2.7376323299272727,-1.8188253705237898,11.566151155297803,-5.802255362238785,-5.712224983890266,27.51229862837154,4.567255822516806,12.22563748504097,13.62856485317132,8.49738562091504,20.313734695756246,12.22867531989322,-18.910512749700814,11.081202246156685,1.0660130718954335,15.708100892939342,14.883742980760388,3.701472889625336,3.3858142317960116,-4.502890545889713,11.014646046211915,-12.253788088005148,4.522240633342541,2.3562643836877513,5.190011967228209,14.624698517904818,-0.16541471048513046,23.693464052287588,9.227570652674224,12.088658749884935,4.375319893215504,10.999733038755416,1.9920003682224134,24.009675043726418
2013,,-3.0521863205376007,13.38498573138176,-5.924044923133568,-6.917969253429064,-6.921559421890816,8.653419865598828,-0.4120316671269393,14.954441682776405,-5.550943569916221,-4.552324403939977,1.8155297799871164,-9.663067292644751,5.684350547730837,-6.456494522691699,12.632707355242573,-7.639040780631497,1.4123262450520144,-3.7970081929485318,-2.937024762956817,27.757534750989606,2.7680290895701063,-2.3338764613826726,3.309592193684992,7.763610420694107,18.10633342538894,12.615308846543321,8.758087084599104,15.209067476755969,-7.083669336279108,22.442704593574526,3.217628647703215,3.3189818650464957,4.870486974132383,19.964936021356905,-8.676599466077505,-7.244398416643648,27.44878026327902,9.294955353033238,8.126769768940449,4.2173524808984695,19.675789376783584,24.676065543588336,47.28252784681949
2014,,7.088106416275437,10.145549111663449,-5.269253429071156,-7.886486237687556,-6.915207585381566,22.407079075761764,3.381671729724758,16.535496639970546,-6.013799134677338,-0.7009021448955082,-12.761658841940527,-8.556466906011224,-8.548458068673472,1.992276535027159,-0.36121697505292616,-1.3907668231611865,12.065184571481183,-8.21291540090214,26.961898186504655,41.12732210254994,17.98868636656541,0.46590260517353244,0.3308570376507447,8.975430359937405,-0.8113688667955401,-3.4520758538156997,20.66998987388383,-4.02484580686734,-11.366464144343176,7.272309675043729,-2.623023105955994,-3.226999907944389,3.3245052011414984,16.30268802356624,5.408183742980768,5.011608211359665,-4.358455307005428,-3.073727331308106,5.069879407161935,-9.479692534290706,14.504565957838537,22.554828316303052,19.293022185399984
2015,,21.950575347509904,-7.431639510264194,6.873248642179881,5.47391144251128,-0.7497836693362743,5.59017766731106,10.448227929669528,4.694844886311337,2.9939335358556605,20.649277363527574,7.0105035441406685,1.4051459081285174,4.839832458805127,2.2960600202522414,-0.6801896345392535,2.3037926907852366,3.053033232072174,17.386090398600757,17.82574795176287,28.353502715640246,10.317048697413242,-7.381377151799683,-13.235561078891646,1.5678081561263042,-5.219267237411394,1.4877197827487834,-4.074555831722357,6.276728343919736,-3.78485685353953,-18.02760747491484,1.2201141489459673,-0.7989413605817859,13.9389763417104,10.438562091503272,7.425306084875274,-1.026226640891089,11.23696032403572,18.308211359661243,6.375043726410759,-0.37585381570468,11.99172420141766,4.562008653226556,30.41425941268527
2016,,13.443809260793522,2.0693270735524294,0.187250299180711,-0.9483476019515749,-3.7171959863757635,-4.381929485409181,7.431381754579775,23.841213292828876,-2.180880051551128,7.11461842953144,-3.3741968148761785,6.791779434778611,2.663085703765077,7.0105035441406685,35.835966123538626,9.550685814231805,1.432486421798771,20.55538064991255,24.771619258031855,22.896998987388386,-1.5625425757157245,-11.709739482647514,21.306830525637494,10.505394458252788,8.37283439197276,-6.259035257295402,8.211276811193969,9.79233176838811,3.0618705698241797,24.54046764245605,3.0858970818374374,-4.474721531805201,14.892580318512387,10.122903433673947,14.694016385897086,2.0792690785234313,9.708929393353593,7.7216330663720925,-0.45290435422995046,12.11240909509344,20.632707355242573,6.8055877750161144,35.5766454938783
2017,,12.49213845162479,-11.956632606094075,-17.035616312252596,-1.5349258952407183,-20.033406977814593,-2.7834760195157813,0.5857589984350611,20.026797385620924,-5.8011506950197855,15.204648807879963,-6.798665193777037,-13.325039123630667,-2.6188806038847403,1.2021633066372175,-0.45456135505845197,-7.982316118935831,4.718042897910344,9.017131547454667,-1.4424100156494433,30.855573966675877,4.8293381202246195,-4.025674307281591,16.046681395562928,7.611994844886318,7.714728896253341,-3.872954064254806,9.286118015281232,-0.7329374942465208,-0.4258400073644424,-1.5147657184939618,4.644582527846822,8.378357728067762,2.597081837429812,16.521964466537796,8.68987388382584,-3.989220289054586,18.875181809813135,12.808073276258867,-4.957737273313079,12.884847647979385,9.723013900395841,12.78183742980761,31.453751265764524
2018,,8.839556292000374,1.9613458528951568,-11.042796649176097,19.282804013624236,-3.0582619902421015,11.469768940440034,0.5611801528123053,15.96990702384241,4.174546626162211,8.995314369879416,0.5241738009757952,-5.293003774279661,-13.760830341526276,-8.81993003774279,-4.964917610236576,-8.036168645862094,3.6570100340605762,-4.784304519930032,8.62635551873332,30.49048145079628,5.504565957838537,-5.389938322746936,3.8704869741323833,-3.159891374390128,-1.9947436251495816,7.140854275982697,5.5451624781368025,3.5490288134033037,-6.961879775384325,16.7260517352481,-3.013522967872589,-5.772705514130529,7.584378164411312,18.87628647703213,8.478606278192032,-2.735975329098771,13.845631961704875,13.065460738285928,8.610890177667315,14.640440025775575,12.384709564577008,17.587415999263563,30.33582804013625
2019,,4.324229034336746,-1.7428794992175227,8.009951210531163,1.0919727515419382,2.2543588327349795,5.869934640522878,-6.426944674583442,2.7823897634171075,-10.964089109822329,4.143892110834948,5.620003682224066,2.3529503820307553,4.489376783577285,4.792055601583364,-6.969888612722077,2.380290895701009,-3.013799134677342,15.625527018319069,7.910807327625889,25.852259965018874,12.853088465433125,5.433038755408269,18.025416551597168,-10.922664089109816,8.871867808156132,0.8199484488631157,3.1300837705974445,6.004704041240913,6.01436987940717,9.90114148945964,-14.901675411948812,-0.6177759366657369,12.929034336739399,14.30572585841849,7.153281782196451,-1.201316395102637,19.559523151983804,6.502356623400537,18.399346405228762,-5.036168645862098,0.5153364632237896,1.2366841572309752,21.595148669796565
2020,,15.1441682776397,-1.6603056245972496,-6.01545613550584,-13.140559698057622,-0.5757985823437295,9.063527570652681,3.0588327349719293,-0.5976157599189875,-3.5956825922857334,11.620832182638317,-5.391042989965932,1.3292000368222432,-9.494881708551958,-1.9966767927828357,8.394099235938512,-4.3405044646966715,14.818291448034621,9.779351928564857,9.077612077694937,28.940081008929397,3.5194789652950433,10.821053116082119,16.82933812022462,-7.2093252324403885,-6.067099327994104,6.095286753198941,-8.787618521587031,5.593767835772816,-3.502890545889713,11.219009481726971,5.179517628647709,-8.295213108717661,14.946985179048148,8.792884101997615,8.630498020804573,2.0660130718954335,-0.5368590628739724,7.91384516247814,8.831271287857874,-2.1361410291816227,6.962450520114153,7.489376783577285,47.145272944858704
2021,,20.059937402190926,8.94422351100065,9.141406609592202,0.773552425665109,14.350464880788003,-1.5062045475467158,4.53218263831355,16.599015005063066,-0.9215594218908194,6.22563748504097,8.103571757341442,1.7890177667311136,21.69512105311609,2.4592746018595264,18.411221577833018,4.8326521218816225,-0.39932799410843245,23.59238700174906,12.280042345576732,19.70865322654884,0.4114977446377637,3.81442511276812,1.9536131823621545,-2.6122526005707414,1.5531713154745503,-5.0549479885850985,-2.5890545889717345,2.460103102273777,-1.4647795268341994,-3.4694743625149513,-7.57469391512473,5.272033508238984,10.387471232624513,18.14499677805395,6.152729448586953,-2.5329927276074713,27.568636656540562,3.078164411304435,-4.920730921476569,-5.001923962073086,14.87766731105588,23.99779987112216,28.09501058639418
2022,,12.434143422627272,8.118208597993195,-7.393528491208684,7.274242842676983,4.958308018042906,-0.5857405873147314,-6.691512473534008,13.006637208874167,-3.748679002117271,4.212381478412965,-1.7989413605817859,-0.5976157599189875,-11.509794716008464,6.747592746018604,10.503185123814788,6.496280953696036,8.214314646046219,4.804206940992366,6.796750437264116,33.13174077142595,-2.289965939427411,-3.0786983337936036,16.1585289514867,0.25850133480622617,-10.89366657461106,7.793988769216611,2.9826106968609096,-0.9770689496455773,2.2430359937402216,3.0621467366289323,6.087830249470684,-13.210706066464137,13.950299180705152,17.724947068029095,8.702853723649092,-1.9933627911258327,8.126493602135696,7.118760931602694,2.5929393353585652,-3.1830893859891347,17.369244223511004,12.744278744361601,31.163223787167453
2023,,23.79316026880236,21.85805946791863,1.9596888520666553,5.735993740219101,-3.3661879775384307,6.305173524808993,-13.322829789192667,21.46396943754028,-3.379996317775934,8.836794623952876,1.8207769492773664,-3.059366657461098,-10.222857405873143,-2.1242658565773667,15.243312160544974,3.4902052839915356,-2.6981404768480104,-0.3297339593114188,7.774933259688858,38.173994292552706,16.916054496916146,1.6907023842400832,5.841765626438374,-5.576350915953228,2.182003129890461,8.828233453005623,-4.712777317499764,20.645411028261073,6.653972199208326,24.605643008377065,0.24331216054497418,-2.1546442050998778,23.50346129061954,6.391337567891014,9.850050630580874,5.570569824173809,3.5807879959495565,23.9367670072724,4.520583632514047,6.176755960600211,4.238341158059477,20.405145908128517,46.39934640522877
2024,,13.38940440025776,6.623593850685822,-1.605900764061488,5.379186228482006,2.39465156954801,12.093905919175185,2.006084875264669,-7.437991346773444,14.285841848476487,6.618622848200317,6.722185399981598,3.8511552977998775,-4.699521310871759,-3.3683973119764303,14.761953419865605,8.025140384792422,24.581340329559062,14.553999815888801,8.062146736628932,37.66971370707908,11.639335358556572,0.3540550492497516,4.281699346405233,-0.10217251219736312,6.880428979103385,8.140301942373199,-5.703663812943013,-5.98148761852158,6.803930774187613,10.85971646874713,-0.21484856853538759,5.440495259136526,-0.4501426861824456,12.07319340881893,14.361787719782754,-2.553705237963726,28.09501058639418,3.7196998987388454,14.029006720058923,-6.076488999355604,-0.5357543956549691,12.273690509067485,22.53052563748505
2025,,12.794817269630862,-1.4625701923961998,-1.7635920095737774,12.109095093436444,-3.01435146828684,2.6998158887968415,-2.9848016201785796,21.18117462947621,-4.426668507778693,13.25214949829698,4.79012243395011,8.221771149774469,1.7409647427045982,10.516717297247546,28.096667587222683,5.106057258584194,16.55924698517905,8.644030194237324,24.01906471508792,17.860821135966127,5.2040964742704645,-9.233627911258395,19.246349995397225,-9.37060664641443,0.8155297799871164,0.4454662616220233,-2.5056522139372106,10.365377888244502,2.1193132652121918,2.2634723372917307,-8.775743348982779,-2.278090766823155,11.991448034612915,21.288051182914487,7.674132375955082,4.362616220197005,9.900865322654887,15.258777501610979,-4.6630672926447545,15.289984350547734,16.315667863389493,13.589625333701562,25.798683604897363
2026,,16.022378716744917,9.600948172696313,0.12345576728344554,13.90859799318789,1.8160821135966216,8.66639970542208,0.25380649912547426,-2.2485409187148946,-7.169557212556377,11.513679462395295,23.60453834115807,-0.8613550584553025,6.200230139003963,6.828509619810369,5.038948725029925,-7.877096566326056,8.881809813127134,22.06490840467643,29.44684709564578,34.72439473441959,18.671094541102832,-8.109629015925613,14.272585841848482,4.138092607935199,4.295507686642736,-1.1261990242106208,14.926548835496646,3.5252784681947986,-2.9632606094080742,12.479434778606283,7.905283991530894,3.4797109454110355,10.053861732486425,6.872696308570383,0.6884930498020836,-0.31703028629291197,11.605090674767567,21.131188437816448,-1.8124735340145364,12.03397772254442,22.518650464880793,16.59100616772531,46.20271564024671
2027,,14.267614839362984,-11.048872318880598,12.518374298076047,-0.20242106232163337,5.28915585013349,6.507327625886042,4.22039031575072,25.30931602688024,-6.807778698333788,12.553723649084056,-8.41092699990794,3.8467366289238782,4.603433673939065,0.051376231243679626,16.020721715916416,13.520307465709294,7.964107520942655,7.487443615944038,7.688769216606836,33.91053116082114,12.49959495535304,5.224256651017221,12.823262450520119,-3.279471600846904,14.286118015281232,0.6992635551873363,12.885123814784137,5.213762312436721,-1.6340697781459923,11.554275982693554,4.368968056706258,0.8674491392801329,5.860544969161381,12.97515419313266,8.915502163306641,4.558970818374306,13.206029641903719,13.06269907023843,-3.1237135229678685,7.270652674215235,13.701472889625336,13.191116634447212,21.464521771149784
2028,,13.384709564577008,3.4567891006167812,-6.019874804381843,0.7064438921108405,-8.716091319156764,3.209619810365467,-2.1952407253981363,7.2040964742704645,0.91163582804014,9.195259136518466,-5.58187425204823,-0.39490932523243316,-9.865773727331302,-0.9845254533738341,9.19387830249471,-3.7224431556660136,-5.162653042437626,-1.4073368314461874,4.518650464880793,20.005808708459917,5.652039031575079,-6.165690877289876,-1.0994108441498582,-15.80943569916229,7.838451624781371,9.620556015833571,-11.53547822885022,6.927929669520395,-4.351827303691422,11.892027984902889,-3.5876737549479856,3.9094264936021403,-2.1897173893031336,18.59929117186781,9.64982969713708,-6.580493418024481,7.838451624781371,-3.7594495075025236,6.2695480069962315,6.266786338948734,-8.531059559974217,9.891751818098136,29.590177667311067
2029,,17.995590536684162,8.035910890177675,1.4407714259412714,-3.4857682039952067,-0.9439289330755685,-4.4145171683696915,0.2620915032679818,11.256292000368227,-2.1295130258676167,16.7492497468471,-0.29963177759366033,1.9193684985731423,5.172061124919459,7.613375678910067,17.721356899567347,5.778799594955359,14.888713983245886,17.605090674767567,11.594872502991812,26.7404124090951,-2.2656632606094007,5.963831354137902,4.649001196722828,-6.006066464144336,1.713348062229592,9.099981588879686,-6.657820123354501,-9.843680382951298,-10.929015925619069,10.317048697413242,6.746488078799601,-0.34878946883917195,-3.0985823437356075,9.460931602688028,6.31014452729449,7.205477308294213,23.012436711773915,3.9232348338396434,13.251597164687475,8.714728896253341,9.349912547178505,29.816910614010865,21.49821412132929
2030,,8.77300009205561,16.922958667034898,-8.044177483199846,6.948089846267152,-8.593749424652483,-0.3054312804934156,2.707272392525091,9.05883273497193,0.7185952315198421,13.399622572033515,-3.016284635920087,-1.7873423547822824,-2.914655251772068,-5.85058455307005,19.078164411304435,-7.896704409463311,-8.838985547270546,2.6746847095645805,7.518374298076047,25.57443615944031,-7.850032219460548,-6.133103194329369,9.049443063610425,-0.22451440670164402,2.265129338120232,4.115723096750443,-8.987010954616583,-4.29134677345116,-0.01214213384884033,-5.010208966215586,1.106057258584194,-6.522498389026968,4.369244223511004,31.27672834391973,6.033977722544421,-13.202421062321637,18.9268250023014,-1.8561078891650524,5.230056153916969,-4.37806315014268,6.23613182362147,1.9329006720058999,0.977087360765907
2031,,10.195535303323211,2.330028537236494,-4.239979747767649,-0.47858786707170253,-2.967403111479328,-14.028712142133845,-1.066546994384602,9.841765626438374,8.550685814231805,9.924891834668145,-8.09664917610236,-10.978725950474079,7.324229034336746,0.7257755684433462,-5.091125840007358,3.363720887416008,8.238893491668975,22.19304980208046,17.526383135413795,13.90196998987389,-4.410926999907936,-0.5136610512749655,-0.8563840559697979,-7.81993003774279,5.436076590260527,-2.0022001288778384,-9.811092699990787,4.349360213569,-15.160719874804375,9.841765626438374,4.082306913375682,0.34549387830249856,9.128979103378448,6.421715916413518,3.751182914480353,-2.477759366657459,15.518650464880793,4.7771425941268575,-3.8991899107060632,0.1704041240909575,-0.9864586210070811,14.629669520390323,41.339418208598005
2032,,11.522792966952046,2.602881340329567,7.151348614563204,1.3203626990702446,-0.6315842769032471,5.045300561539179,-0.9930866243210872,15.571950658197558,-10.259863757709653,12.286670348890738,-0.24467458344840054,-7.755859339040775,5.433591089017774,4.456512933812029,-3.4556660222774482,-15.355693638957923,10.007741876093164,12.747592746018604,16.293298352204737,19.050823897634174,-3.2300377427966467,-4.986734787811834,3.3236767007272476,0.3474270459357527,-5.600377427966485,4.376148393629755,3.5841019976065596,13.496833287305542,-9.008551965387088,16.05524256651018,4.393823069133759,-3.6194329374942384,16.66336187056983,34.38609039860076,7.844527294485879,-3.42860167541194,-0.9527662708275741,19.453475098959778,21.67164687471233,7.26789100616773,11.239998158887971,21.293850685814235,33.78073276258861
2033,,18.05275706526743,14.722461566786343,15.084240081008936,-0.3037742796649141,16.968526189818654,-1.3128877842216653,-11.034511645033593,2.390232900672011,-4.291070606646407,0.2576728343919754,3.4902052839915356,5.488548283163034,10.714452729448595,-2.7210623216422647,4.455684433397778,8.388852066648262,15.950575347509904,31.295507686642736,1.6686090398600797,27.273414342262726,3.647344195894327,-15.8580410567983,4.703958390868088,17.911083494430642,-0.697035809629007,7.292469851790486,22.606195341986563,-1.0231888060388385,-6.684608303415256,22.489376783577285,1.2687195065819807,-3.1024486790021086,7.300754855932986,18.89727515419314,18.60757617601032,-10.365083310319427,8.616137346957565,15.372282058363254,22.351293381202254,3.178689128233458,19.29661235386174,14.018512381478416,37.908321826383144
2034,,7.354055049249752,9.568636656540555,9.108266593022194,7.040605725858427,-3.308469115345666,-12.57690324956273,-6.353208137715175,27.63491668968058,-9.77242934732578,2.9331768388106454,-0.0253981404768453,12.770238424008106,3.3118015281229916,8.484958114701286,23.238893491668975,8.636297523704322,-6.6984166436527595,18.641820859799324,10.403488907300016,23.049166896805673,-0.5680659118107272,7.304621191199487,8.309039860075494,2.4719782748780332,11.596529503820314,2.5921108349443145,11.262920003682233,4.548476479793798,5.242759826935476,27.48274878026328,-4.918521587038569,-3.2565497560526495,26.301307189542484,11.757258584184854,8.528316303047049,-0.027883641719590457,23.45513209978828,16.18476479793796,20.502356623400537,6.559246985179051,21.7343367393906,15.865239804842133,33.5418484764798
2035,,-4.070413329651103,-3.337466629844421,4.533563472337299,4.188078799594962,0.6484488631133232,-8.267872595047404,-6.458703857129702,30.22177114977447,3.7329559053668504,-2.572760747491479,-8.85279388750805,1.4371812574795229,0.0754027432569302,-2.2405320813771468,7.609509343643566,8.286394182085985,-0.8541747215317983,3.3131823621467404,9.97294485869466,10.50787995949554,-1.110181349535111,-10.111838350363612,6.269271840191479,-4.82186320537604,1.2159716468747206,-7.914379084967315,2.6238700174905674,-7.873782564669053,-11.230590076406145,3.648725029918076,-0.7917610236582817,0.23198932155022334,1.7161097302770898,22.88153364632238,18.618346681395572,5.026521218816171,11.318153364632245,7.127322102549947,-0.3465801344011723,8.57747399429256,13.425306084875274,6.6912547178495885,17.58272116358281
2036,,13.083411580594685,-4.805293197091039,-1.9828684525453326,1.1930498020804592,-3.7925895240725325,-3.1549203719046233,-8.194412224983886,20.837623124367127,-8.244398416643648,18.97957286200866,1.1461014452729472,-8.405403663812937,13.635745190094823,-6.354865138543676,14.058004234557679,0.7768664273221049,0.3601307189542524,25.603986007548563,4.792607935192862,22.747592746018604,2.6898738838258396,-6.747022001288773,-5.1877842216698795,-4.895599742244308,-2.8144067016477905,-6.948347601951571,4.516993464052291,-7.880410567983056,-2.7329374942465208,24.906940992359388,3.6205560158335715,1.3118015281229916,7.370901224339505,24.038120224615675,21.346874712326247,-1.271462763509156,19.027349719230422,5.182003129890461,-6.49101537328546,-18.230590076406145,7.41370707907577,12.228951486697973,30.170956457700456
2037,,16.214038479241466,-3.1665193777041267,4.969354690232905,7.986200865322658,0.19995397219921074,2.41066924422352,4.246902329006723,8.522516800147294,12.731851238147847,-6.973754947988578,19.964659854552153,0.04750989597717847,9.220942649360218,0.6260793519285741,13.389680567062513,8.39382306913376,8.78487526465986,20.656457700451078,12.270376507410482,28.735165239804843,-5.2849949369419065,-1.8856577372733057,3.9108073276258892,-6.505928380741963,3.902522323483389,-3.190822056522137,-6.647049617969248,-2.4205928380741923,6.8406609592193774,24.029835220473174,2.8036546073828674,-2.309021448955164,-1.8657737273313018,19.517545797661796,8.059108901776682,-0.5630949093252298,14.69898738838259,2.9839915308846585,2.07540274325693,9.706167725306088,7.5907300009205585,21.748973580042353,26.01878854828317
2038,,13.688769216606836,9.438285924698526,2.9693546902329047,-2.927082757985815,4.423649084046772,-5.21208690048789,-1.6053484304519898,24.88981865046489,-9.867430728159803,15.609509343643566,-5.307364448126663,10.637126024118572,4.903074657092887,-2.448485685353951,5.7321274049526,9.07319340881893,-7.290518273036909,8.816358280401367,13.441323759550777,16.320086532265492,-9.650363619626248,4.4446377612077725,-2.7470220012887694,5.9113596612353945,-21.09471600846911,3.614204179324318,14.136159440301945,1.3825002301390086,-12.283337936113405,10.442980760379278,-0.98783945503083,-10.49736720979471,3.131740771425946,15.578026327902059,3.109923593850695,13.290260517352486,-7.82186320537604,-0.6572677897449992,10.639335358556572,1.2344748227929756,24.082030746570936,32.23944582527848,31.640440025775575
2039,,2.6456871950658254,4.620832182638317,-6.047767651661598,-12.184746386817633,-10.130065359477118,-7.955251772070326,1.7903986007548625,2.805863941820867,13.971011691061406,3.1988493049802145,-11.853070054312798,-2.3750253152904293,-8.306812114517161,9.90638865874989,-3.9491761023658256,-5.731004326613267,19.882638313541385,-1.1930313909601367,6.501251956181541,17.908874159992642,-2.519184387369968,-0.6942741415815092,4.386642732210262,13.856126300285375,12.043367393905925,19.21735248089847,15.176203626990706,8.607576176010319,-5.807502531529039,21.792607935192862,0.12704593574519407,3.918263831354146,10.74345024394735,12.787360765902612,15.79619810365461,2.620832182638317,53.18945963361871,17.259329835220477,14.769686090398608,12.03535855656817,26.564770321274054,13.353778882444999,56.03673939059192
2040,,15.7343367393906,3.670542207493334,1.2306084875264744,1.8820859799318868,-6.840918714903797,-11.057985823437349,-15.217886403387642,23.877114977446382,-4.4625701923962,1.775485593298356,8.09362975237044,-8.210429899659388,1.747040412409099,-5.226447574334891,0.1900119672282088,-9.00910429899659,9.290812850961984,11.224256651017221,12.981506029641906,15.38857589984351,4.306830525637494,-11.959118107336824,12.281699346405233,-3.937024762956817,-5.154920371904623,2.4606554358832824,-4.162929209242378,-0.9930866243210872,-3.7390131639510216,20.30489735800424,-3.384414986651933,-5.69289330755776,5.661428702936583,7.4109454110282655,12.125665101721445,-7.5658565773727275,-3.086431004326606,-1.7033876461382604,-1.8793059007640522,7.404593574519012,2.877943477860633,4.65590536684158,24.518374298076047
2041,,10.05524256651018,11.968250023013908,-9.193307557764886,4.057175734143428,-8.714710485133015,-2.8475467182177994,-2.8050170302862867,17.832099788272124,-4.5321642271932205,5.256015833563481,7.644582527846822,8.139749608763701,1.639335358556572,-6.7876185215870315,17.01050354414067,7.475568443339782,13.806968609039863,2.8972751541931387,23.017131547454667,14.789017766731114,-0.2606922581239033,2.23613182362147,5.835689956733873,-4.02180797201509,2.37891006167726,1.93814784129615,2.5564853171315534,4.998904538341165,-4.634069778145992,26.61724201417657,5.879876645493887,17.582997330387563,7.433314922213022,25.33361870569825,-2.1560250391236266,6.25739666758723,21.47004510724478,6.040329559053674,-8.869087728988305,17.889266316855384,23.42558225168002,21.683522047316586,16.180898462671458
2042,,10.686559882168837,-3.4291540090214454,5.728813403295597,-0.273395931142403,-0.6815704685630095,6.219837982141222,3.9483660130719045,18.26098683604898,-5.588226088557484,11.706167725306088,2.670266040688581,-6.605348430451986,5.549581147012802,7.849222130166623,1.0154745466261659,-3.574141581515228,15.800340605725864,14.736546073828599,12.189735800423463,25.031216054496923,2.6371260241185723,-0.833186044370791,-3.3443707999631727,9.971287857866159,1.3695203903157562,1.2311608211359726,-4.014627635091593,4.021826383135419,-9.512556384055966,6.074850409647432,0.5785786615115569,3.0356347233729224,4.897827487802637,14.684350547730837,20.90058915585014,12.61972751541932,21.50484212464329,9.801721439749613,0.7174905643008458,13.67468470956458,21.05579490011968,15.895341986559885,25.79316026880236
